Time,/fdm/jsbsim/accelerations/pdot-rad_sec2,/fdm/jsbsim/accelerations/qdot-rad_sec2,/fdm/jsbsim/accelerations/rdot-rad_sec2,/fdm/jsbsim/accelerations/udot-ft_sec2,/fdm/jsbsim/accelerations/vdot-ft_sec2,/fdm/jsbsim/accelerations/wdot-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-x-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-y-ft_sec2,/fdm/jsbsim/accelerations/a-pilot-z-ft_sec2,/fdm/jsbsim/accelerations/n-pilot-x-norm,/fdm/jsbsim/accelerations/n-pilot-y-norm,/fdm/jsbsim/accelerations/n-pilot-z-norm
40.249839,3.99336708105783613e-07,-6.38730230895966136e-07,2.67790193758327743e-06,-0.000664831286655509501,7.12540909850317705e-05,-5.6803896484325378e-06,0.554774213986880094,0.0813434258938806748,-32.0564893472519259,0.0172576294885928155,0.00253038924668297187,-0.997196700769836797
40.2998388,3.96313454613010253e-07,-6.33951936780032658e-07,2.68226767968291427e-06,-0.00066139853200464227,7.13792757921494214e-05,-5.74867593172712077e-06,0.554775524774216322,0.0813430759092296923,-32.0564843642640085,0.0172576702638877304,0.00253037835954135482,-0.997196545761624309
40.3498386,3.93261965570795806e-07,-6.29110002198006876e-07,2.68660532360583626e-06,-0.000657924872764281687,7.15037313303024114e-05,-5.81771626428917443e-06,0.554776826449918659,0.0813427254914167591,-32.0564794218636209,0.017257710755742648,0.00253036745892515911,-0.997196392015987754
40.3998384,3.90182637212250734e-07,-6.24205051687625049e-07,2.6909145768136648e-06,-0.00065441079870032226,7.16274489894475064e-05,-5.88750226881984418e-06,0.55477811892199258,0.0813423746465526815,-32.0564745205528041,0.0172577509612958507,0.00253035654502447747,-0.997196239548544305
40.4498382,3.87075877978017138e-07,-6.19237819477843904e-07,2.69519515855632198e-06,-0.000650856803187771504,7.17504201843410794e-05,-5.95802384850685485e-06,0.554779402099843222,0.08134202338054701,-32.0564696608224864,0.0172577908777291622,0.00253034561802314073,-0.997196088374565637
40.499838,3.83942057985047364e-07,-6.14208957133220251e-07,2.6994467972467269e-06,-0.000647263383167451245,7.18726364147964647e-05,-6.02927997306323959e-06,0.554780675894067876,0.0813416716994533884,-32.0564648431600006,0.0172578305022614842,0.00253033467810946265,-0.997195938509211177
40.5498378,3.80781616124749674e-07,-6.0911925350735747e-07,2.70366920998102684e-06,-0.000643631039433545382,7.19940893021686623e-05,-6.1012492622580794e-06,0.554781940216289349,0.0813413196092942214,-32.0564600680400673,0.0172578698321436269,0.00253032372547078513,-0.997195789967248558
40.5998376,3.77594935080871096e-07,-6.03969349102953515e-07,2.70786213103103646e-06,-0.000639960276047846222,7.21147705780578185e-05,-6.17392402091354597e-06,0.554783194979882377,0.0813409671161805514,-32.0564553359427862,0.0172579088646808987,0.00253031276029720698,-0.997195642763612278
40.6498374,3.74382450302107841e-07,-5.98760096670630581e-07,2.71202529038377759e-06,-0.000636251600406589901,7.22346720877509174e-05,-6.24729800335899199e-06,0.554784440098826881,0.0813406142261118292,-32.0564506473236648,0.0172579475971974261,0.00253030178277535624,-0.997195496912472223
40.6998372,3.71144536664508269e-07,-5.93492088719089898e-07,2.71615843332815012e-06,-0.000632505523523119173,7.23537857051648192e-05,-6.32135981248893586e-06,0.554785675489184893,0.0813402609452420766,-32.056446002658241,0.0172579860270821173,0.00253029079309666921,-0.997195352428621007
40.749837,3.67881642289353876e-07,-5.88166138181681604e-07,2.72026129178348674e-06,-0.000628722559557259864,7.24721035134101577e-05,-6.39609550745490196e-06,0.554786901067753524,0.0813399072796362338,-32.056441402394519,0.0172580241517467335,0.0025302797914498105,-0.997195209325995036
40.7998368,3.64594170271421276e-07,-5.8278304030191478e-07,2.72433362002072848e-06,-0.000624903225841411114,7.25896175562262824e-05,-6.47149884258624297e-06,0.554788116752698346,0.0813395532353319434,-32.0564368469773981,0.0172580619686456167,0.00253026877802259645,-0.997195067618433906
40.8498366,3.61282530950173855e-07,-5.77343395010057286e-07,2.72837516403269178e-06,-0.000621048042943606049,7.27063200934713327e-05,-6.54756220086483154e-06,0.554789322463864254,0.0813391988185964004,-32.0564323368643755,0.0172580994752853378,0.00253025775300998353,-0.997194927320169233
40.8998364,3.57947156596494266e-07,-5.71848133737919625e-07,2.73238567806272895e-06,-0.000617157534547496667,7.28222034188930056e-05,-6.62426865716270186e-06,0.554790518121747067,0.0813388440354475967,-32.0564278724736127,0.0172581366691927293,0.00253024671659917615,-0.997194788444209057
40.9498362,3.5458847066851711e-07,-5.66297861794466988e-07,2.73636491212202098e-06,-0.000613232227288484921,7.29372600257321979e-05,-6.701613841642029e-06,0.554791703648801371,0.0813384888920842264,-32.0564234542497175,0.0172581735479555402,0.00253023566898300054,-0.99719465100438387
40.999836,3.51206881813261474e-07,-5.60693420402974911e-07,2.74031263682412911e-06,-0.000609272650858971865,7.30514824372474614e-05,-6.77958443162651747e-06,0.554792878968512926,0.0813381333946858465,-32.0564190826108586,0.0172582101091936085,0.00253022461035368662,-0.997194515013701932
41.0498358,3.4780282858308633e-07,-5.55035532873556001e-07,2.74422861395004258e-06,-0.000605279337753006352,7.31648632655429454e-05,-6.85817051504500341e-06,0.554794044005762044,0.0813377775493527716,-32.0564147579816918,0.0172582463505701542,0.00253021354090100011,-0.997194380485373122
41.0998356,3.44376726765998734e-07,-5.49325034914087299e-07,2.74811261738122912e-06,-0.000601252823319020635,7.32773952214077484e-05,-6.93736170376269001e-06,0.554795198686617752,0.0813374213622482661,-32.0564104807635175,0.017258282269785364,0.0025302024608166644,-0.99719424743188112
41.1498354,3.40929029112061606e-07,-5.43562610733822517e-07,2.75196440740055831e-06,-0.000597193645589744193,7.33890712571044768e-05,-7.01715089945764703e-06,0.554796342938787101,0.0813370648396737062,-32.0564062513725787,0.017258317864590391,0.00253019137029669976,-0.997194115866173902
41.1998352,3.37460139631741558e-07,-5.37749106860156446e-07,2.75578377364635289e-06,-0.000593102345481488769,7.34998842989581513e-05,-7.09752124095075487e-06,0.554797476691027303,0.0813367079877273247,-32.0564020702011021,0.0172583531327690463,0.00253018026953080689,-0.99719398580045282
41.249835,3.33970502822974763e-07,-5.31885287682415095e-07,2.75957049194233899e-06,-0.00058897946637537224,7.36098274235208461e-05,-7.17846246800490917e-06,0.554798599873650988,0.0813363508126312973,-32.0563979376420605,0.0172583880721535361,0.00253016915871254189,-0.997193857246942206
41.2998348,3.30460554051269058e-07,-5.25971958598945308e-07,2.76332435129112841e-06,-0.000584825554013512772,7.37188938200739052e-05,-7.25997249872989414e-06,0.554799712418298396,0.0813359933205533014,-32.0563938540824509,0.01725842268061736,0.00253015803803376517,-0.997193730217680652
41.3498346,3.26930735360922905e-07,-5.20009922550518573e-07,2.76704513572342233e-06,-0.000580641157015504561,7.38270768266824362e-05,-7.34203000973820963e-06,0.554800814257718877,0.0813356355177398821,-32.0563898198979658,0.0172584569560685144,0.00253014690768879223,-0.997193604724355032
41.3998344,3.23381453232258186e-07,-5.13999913709759584e-07,2.77073265171047765e-06,-0.000576426826111919866,7.39343697524347254e-05,-7.42463289071793042e-06,0.554801905326610889,0.0813352774103482251,-32.0563858354707492,0.0172584908964756416,0.00253013576786915648,-0.997193480778852614
41.4498342,3.19813170864185379e-07,-5.07942822105381222e-07,2.77438669117927555e-06,-0.000572183114521451763,7.4040766110561318e-05,-7.50776433022792844e-06,0.554802985560433282,0.081334919004610387,-32.0563819011564703,0.0172585244998310211,0.00253012461876872194,-0.997193358392237661
41.499834,3.16226311534871586e-07,-5.01839378761018041e-07,2.77800705653379179e-06,-0.000567910577674690664,7.41462595379438483e-05,-7.59141398987139837e-06,0.554804054896319232,0.0813345603067527345,-32.0563780173201351,0.0172585577641790264,0.00253011346058117526,-0.997193237575864533
41.5498338,3.12621346654881897e-07,-4.95690438028039346e-07,2.78159355255161124e-06,-0.0005636097730468137,7.42508437561739676e-05,-7.67557761349735301e-06,0.554805113272930472,0.0813342013229998995,-32.0563741843163612,0.0172585906876115795,0.00253010229350014888,-0.997193118340764406
41.5998336,3.08998686435212648e-07,-4.89496740945165277e-07,2.78514598976315814e-06,-0.000559281260617217058,7.43545126047628901e-05,-7.7602364427775683e-06,0.554806160629942813,0.0813338420595307865,-32.0563704024919645,0.0172586232682521434,0.0025300911177178532,-0.997193000697725873
41.6498334,3.05358801231683331e-07,-4.83259192531615118e-07,2.78866418184847127e-06,-0.000554925602078037983,7.44572600762938297e-05,-7.84538252673883107e-06,0.55480719690871505,0.0813334825226274954,-32.0563666721815537,0.0172586555042765419,0.00253007993342970871,-0.99719288465715783
41.6998332,3.01702121099752555e-07,-4.76978561196514391e-07,2.79214794350465278e-06,-0.000550543361218625016,7.45590803258311396e-05,-7.93100830520643285e-06,0.554808222051700439,0.0813331227185539324,-32.0563629937182597,0.0172586873938946408,0.0025300687408305691,-0.997192770229422987
41.749833,2.98029082133746907e-07,-4.70655622416247139e-07,2.7955971065518956e-06,-0.000546135103894229701,7.46599674930764623e-05,-8.01709845887899064e-06,0.554809236003318107,0.081332762653430743,-32.0563593674386738,0.0172587189353774588,0.00253005754011083285,-0.997192657424992079
41.7998328,2.94340124421813514e-07,-4.64291286250389494e-07,2.79901149970249366e-06,-0.000541701397643201688,7.47599158925360552e-05,-8.10364334569158018e-06,0.554810238708697279,0.0813324023335087465,-32.056355793649459,0.0172587501270180972,0.00253004633146494727,-0.997192546253404477
41.8498326,2.90635731598593247e-07,-4.57886399923577984e-07,2.80239094687253672e-06,-0.000537242811755156424,7.48589199653787452e-05,-8.1906312630053435e-06,0.554811230114806264,0.0813320417649989608,-32.056352272665336,0.0172587809671668826,0.00253003511508612111,-0.997192436724450348
41.8998324,2.86916311218609294e-07,-4.51441691793302965e-07,2.80573529377612369e-06,-0.000532759917453717868,7.49569742103245451e-05,-8.27804907288509639e-06,0.554812210170128939,0.0813316809541104746,-32.0563488048021199,0.0172588114542212775,0.00253002389116750324,-0.997192328847953946
41.9498322,2.83182349722494192e-07,-4.44958114585995892e-07,2.80904437263060135e-06,-0.000528253287275792793,7.50540733292226481e-05,-8.36588893093903607e-06,0.554813178824192565,0.081331319907064617,-32.056345390346543,0.0172588415866111941,0.00253001265990262418,-0.997192222632834691
41.999832,2.79434293391175184e-07,-4.38436442741613832e-07,2.81231802597162409e-06,-0.000523723495473693568,7.5150212146032902e-05,-8.45413831029873108e-06,0.554814136028202065,0.0813309586301360216,-32.056342029596145,0.0172588713628187493,0.00253000142148667199,-0.997192118088348511
42.0498318,2.75672575590701934e-07,-4.31877544431744775e-07,2.81555611109515644e-06,-0.000519171117839500873,7.52453855609458433e-05,-8.54278891893045511e-06,0.554815081734667426,0.0813305971294640689,-32.0563387228364292,0.0172589007813666422,0.00252999017611062671,-0.997192015223376527
42.0998316,2.71897654734130714e-07,-4.25282235554019596e-07,2.81875847474583532e-06,-0.000514596731657102069,7.53395885806223964e-05,-8.63182471277923469e-06,0.554816015897535597,0.0813302354111867659,-32.0563354703446208,0.0172589298408222791,0.00252997892396542674,-0.997191914046542505
42.1498314,2.68109977854838573e-07,-4.1865136132215259e-07,2.82192497697313668e-06,-0.00051000091530473135,7.54328164100093179e-05,-8.72124445550070959e-06,0.554816938472248666,0.081329873481619297,-32.0563322723944992,0.0172589585397995814,0.00252996766524752172,-0.997191814566363188
42.1998312,2.64310003985696291e-07,-4.11985725415564822e-07,2.8250554723582887e-06,-0.00050538424885782085,7.55250643507815456e-05,-8.81102468497374502e-06,0.554817849415566555,0.0813295113468965047,-32.0563291292528803,0.0172589868769534513,0.00252995640014775074,-0.997191716791138383
42.249831,2.60498176332770113e-07,-4.05286233613694209e-07,2.82814983737801717e-06,-0.000500747313210148093,7.56163277507437837e-05,-8.90116184137923483e-06,0.554818748685797392,0.0813291490131631128,-32.0563260411744935,0.0172590148509869645,0.00252994512885726082,-0.997191620728792083
42.2998308,2.56674954884408229e-07,-3.98553758121346793e-07,2.83120793787699799e-06,-0.000496090690706885162,7.57066021347951867e-05,-8.9916368537501512e-06,0.554819636242428915,0.0813287864865905596,-32.0563230084056485,0.0172590424606398826,0.0025299338515680299,-0.997191526386986493
42.3498306,2.52840781718011572e-07,-3.91789139738797903e-07,2.83422965577651238e-06,-0.000491414964486680539,7.57958831274496703e-05,-9.08244601305341348e-06,0.554820512046807046,0.0813284237733366971,-32.0563200311936853,0.0172590697047097785,0.00252992256847161352,-0.997191433773415681
42.3998304,2.48996127575888118e-07,-3.84993165318083214e-07,2.83721486047921041e-06,-0.000486720718876898495,7.58841665211007488e-05,-9.17357728269507788e-06,0.554821376061369276,0.0813280608795742682,-32.0563171097819293,0.0172590965820281772,0.00252991127976002995,-0.997191342895648813
42.4498302,2.45141436419006081e-07,-3.78166758529074351e-07,2.84016343718309609e-06,-0.000482008539113509826,7.59714482298640137e-05,-9.2650186829246195e-06,0.554822228250090088,0.0813276978114326893,-32.0563142443895543,0.0172591230914744091,0.00252989998562395003,-0.997191253760503882
42.49983,2.41277168838962627e-07,-3.71310782766269877e-07,2.84307527577282495e-06,-0.00047727901128169492,7.6057724265790605e-05,-9.35675628710441742e-06,0.554823068578341405,0.0813273345750531451,-32.0563114352430034,0.0172591492319712908,0.00252988868625441017,-0.997191166375025029
42.5498298,2.37403770302084175e-07,-3.64426047073437805e-07,2.84595026844588657e-06,-0.00047253272226011056,7.61429907814026308e-05,-9.4487821797883953e-06,0.554823897013067335,0.0813269711765306075,-32.0563086825614221,0.0172591750024905302,0.00252987738184101002,-0.997191080746029246
